time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
15:00,03,6443.877777777777,1.618468221136972e-09,0.0001665647886065997,-1.52511517058484,331.1570329077988,105.34857062123416,-31.516911489211434,6.1653571582605196,0.027518308529699345,0.7850063505756227,0.2686063264735608,1387.888888888889,11.15465435526526,0.1642474679052964,0.03537714987083962,4.6610348915989155,0.00032708265083336113,1.9324441511371232e-07,1.3078185623510652,4.172080004911678,21.944444444444443,54.16959364615777,-44.97415895092862,6.143752597086376,0.8015742464570805,0.6282066175680897,0.1537221364849346,0.40518472464152183,0.28067018928198045,0.07192425597003453,26.143690885817488,3.4453621864109727,363.7353142054654,-0.03708846938223136,0.9313372688370203,0.5549784699434626,0.5172205598450252,33.318274957855984,1.8089744166154311,2.0576204829119673,0.3010679912860681,0.18799886327130744,0.197195762595093,0.18474380652928402,0.19076499622263085,985.4919704861112,17.303487838452433,0.02535153645497265,0.05633394395841882,0.4363418756357582,0.4432340341006495,0.33327914634575795,4.513795718642094,5.9957496099919645,17451.871515174415,0.9905935173982212,0.2858701196213269,1.699488800317247,569.994918699187,1.7961890075870006,2.8888888888888893,Forest - Subtropical-tropical moist montane,UHH_S02
16:00,03,6173.991203703704,1.5083481508615281e-09,0.00014834943102782887,-0.2572041653089661,409.3636653316502,104.99147044758655,-32.81282741879855,5.757157114096985,0.024161440987591116,0.7998502150275523,0.262171257768316,1354.638888888889,10.579477958910617,0.174590886609466,0.04494842195196508,4.0371861238143625,0.00028657534377434136,1.8035713678470386e-07,1.9624227380650516,8.229033782425821,19.527777777777775,53.565641696900464,-46.69645309438295,7.26209479128341,0.7584765235542364,0.6051040024707336,0.0869297856240272,0.3700664065143516,0.22046482460421246,0.10952554506899,14.520187672641924,2.9188729973133967,351.73519458120035,-0.020912237505247008,1.0356070207659338,0.44896723309897113,0.49975264489875065,35.785920747910275,1.198674033587635,2.0857093543512906,0.27562132727523125,0.19138971489343393,0.20211293435827146,0.18257778335328143,0.19220246118786832,992.9179144965278,14.661867993749254,0.03300273582007888,0.06039354317857704,0.4995681193998915,0.4391885500778814,0.33309808493675863,4.089172935333154,5.723608550909064,14431.646843794804,0.9842185880427157,0.23726270545494807,1.6070550902178609,665.6702553353658,2.37785638335054,3.5,Forest - Subtropical-tropical moist montane,UHH_S02
17:00,03,5198.056481481482,1.3994412907249668e-09,0.00017587215546286715,-0.5107023242216046,114.21746320618443,103.882466914722,-35.64550809992003,4.949310535921072,0.018091549230166204,0.8413463042353615,0.2553329892695095,1319.3055555555557,9.633952590004931,0.1941917725738124,0.05171071003432399,3.865824546917344,0.0002288014806443876,2.355572908171154e-07,3.3529634494511207,21.810563415272053,21.0,51.472519935534216,-49.922481240959705,8.395001176493912,0.677159726769642,0.5673649935510251,0.11959243609974568,0.3701215910836017,0.23342652148909135,0.14277829699236036,13.504459519712688,2.7018463119083407,336.1987803114136,-0.03137921546751534,1.0317019646368408,0.5940032149477475,0.5847778193403382,38.344617869364875,1.2973328064705816,1.9997810082656111,0.3716642046827625,0.18796694425910823,0.2064782840129564,0.17285459880281748,0.18890449910203463,975.8806423611112,15.52650071525415,0.04197403999709635,0.064460122340716,0.5826136911250037,0.4269536145625015,0.3317243153536502,3.2649337833191994,5.204799234518048,10137.570985755181,0.96272230704508,0.20045034148113397,1.620372691308641,753.8149453760162,3.039811756624511,4.194444444444444,Forest - Subtropical-tropical moist montane,UHH_S02
18:00,03,5109.151851851852,1.7903893074360589e-09,6.729227743429215e-05,-0.12135536901143155,199.43718998353253,101.00865822933902,-37.3583002036261,4.973158900260025,0.014562205637610529,0.8269296045491634,0.24832806485603076,1283.111111111111,9.755486450810986,0.18130013117433283,0.049002524503314944,3.892223492547425,0.0001666266666168369,8.93608635559854e-08,2.788775483089361,14.12669704812302,16.166666666666668,49.49940812955327,-51.3731158265366,7.872523956089857,0.6968061883636579,0.5708204279741097,0.08047265897839355,0.46943885829883314,0.313140053117328,0.14143794034626134,19.30873664629558,3.1758042823581096,336.46127758952395,-0.048902794017908126,0.9211593178048022,0.24700166164230986,0.24596626172023714,36.15884325994229,0.5236754250736217,1.9498282932610655,0.4085265159123166,0.1933588548144853,0.19722126758233882,0.1649597686793681,0.18192248890649865,939.8115776909722,13.078941359297394,0.03488445753753167,0.06026987692171459,0.5036240879586913,0.4240140988879193,0.3327360812373929,3.556556037416265,5.333715104323272,10233.966736104287,0.9742609097587652,0.18613179005909744,1.5377611707782517,682.4822154471544,2.7173018544731575,3.861111111111111,Forest - Subtropical-tropical moist montane,UHH_S02
06:00,07,9252.580555555556,-5.997370190978049e-11,3.511736773840655e-05,0.03588682655949445,8.965094768183281,97.89479635291576,-39.892220205157926,2.4454322675792683,0.010773663567363517,0.9445620435361144,0.15123217856912452,781.4166666666666,6.561781773739806,0.12792723050125795,0.0758722081177744,1.5908838287601625,9.098073339538976e-05,5.2515582627909095e-08,4.9135153942137535,34.9705062661009,16.416666666666664,46.250010390119215,-52.93867465672042,6.1886850468396375,0.5771110203163728,0.548890340198437,0.09277446013388883,0.48647725291431354,0.3280158968887138,0.2113999982740184,54.75979814095734,6.197187560456497,295.8646219227522,0.3573972245288466,11.836061702708534,0.046314190072116415,0.10420642875630036,42.64552353279737,0.18415001399056324,2.0323385638600615,0.3010694070940245,0.1701427500597194,0.18028555349215317,0.13039492289466117,0.1521402522200445,785.95654296875,11.4154301536543,0.02664346432805841,0.061050582498953426,0.317432241079768,0.5213428899436012,0.3305146758692897,2.713700310032814,4.5677645518448005,9513.948764599405,0.9382315439056603,0.20883389139869535,1.315618882601127,709.353563262195,2.2174074628581106,5.583333333333333,Forest - Subtropical-tropical moist montane,TE-01
07:00,07,8227.800000000001,7.276495140604996e-12,1.3427710178835061e-05,0.041979631177153864,10.305736304996648,94.70744176166585,-42.74760573344354,1.7811724018383164,0.007789119725415734,0.9479495695408463,0.14050706406038319,726.0,6.6856551262169335,0.11541190890910259,0.07301014754074349,1.939627794715447,6.543769533790336e-05,1.7848372650464365e-08,5.592603467790379,42.85290470237512,16.666666666666668,42.98771913406477,-55.71770500385329,5.705424137918063,0.5679441523738763,0.5386886852979594,0.14574630124341476,0.6130601144439476,0.4612869522322664,0.27585789600363464,116.29779657600314,9.346781347325171,294.46607879211484,0.008706434171860344,3.03375277422569,0.0219409725196692,0.03938379423960773,36.044726376047606,0.0596195978611129,2.055113000385633,0.35368780594010846,0.16197422865819333,0.17216332209158602,0.12828209316223552,0.14729899624145046,760.9466145833334,11.258030531748554,0.0213525535552974,0.059941393522730306,0.26177146889464087,0.519185138476526,0.33051758359780803,2.411323628318005,4.507672863253592,10957.910171109075,0.932356214201283,0.25185230901479816,1.276481179680818,710.2705792682927,2.007668328171377,5.0,Forest - Subtropical-tropical moist montane,TE-01
18:00,07,14077.714814814814,4.4901506484350365e-11,0.0004167368672690376,0.0005122419767808889,3.8844618733716367,107.4186368043295,-28.626180289492268,0.844776887139706,0.042743103465722486,0.9775149601209177,0.12779820656731822,660.3333333333334,4.323513771393335,0.0850052684773025,0.041579259821171784,1.7766027269647697,0.00026464375349075173,7.225239893736397e-07,5.0545213205103705,31.885114513825894,21.666666666666668,56.494600653319004,-39.59498205050653,3.089582703825539,0.5269916814044088,0.514660755465602,0.0732406499132421,0.44164560612198667,0.28365819713734197,0.17802599810207223,50.549898465063315,5.73761093552649,297.12241621396834,0.9190806690370095,62.71531472435124,0.1679156825025818,1.9789942938139793,59.22172286232733,2.7459455674636017,2.1730174345290183,0.23240611929037525,0.17212790668940123,0.21363805438410885,0.15997255449085587,0.1791940307485912,925.7163628472223,10.872279509993334,0.04873201044758457,0.06742123480710817,0.6051581088247974,0.5195526073541729,0.33149863161107973,2.7167415682623126,4.256164120865795,4610.350557909172,0.9391778381140901,0.10332209236465124,1.4129281349235612,1040.7298018292681,3.7248631879919993,4.666666666666667,Forest - Subtropical-tropical moist montane,TE-01
19:00,07,11461.911111111112,-5.526003184787971e-11,8.040481194275566e-05,-0.0010565659735344843,3.2282752012451943,100.1635590473683,-34.47823860509516,0.3615764035702155,0.023070949028041333,0.9911248331105629,0.041513450745113166,214.5,3.7574043310824083,0.016063479775498317,0.027896074939705896,0.5224212398373984,0.00017164975632084515,1.184957254911136e-07,3.1407630266057183,14.436236278323612,21.833333333333336,49.00532470989327,-46.369377830457644,2.374702540350904,0.6818468692820986,0.6758393955130355,0.02700101779511225,0.2666715089574795,0.18274736756128873,0.13337505985063688,43.72631446941169,5.340881949024181,293.90835853260836,0.7515615049312738,23.187671962771976,0.016813379748845468,0.37049245288638843,57.66092994612841,0.4863131104317422,2.289916013438133,0.06907824331666174,0.13999953322734843,0.18659437167328125,0.16364744834858932,0.16733856535923985,864.4710286458334,8.83468208054278,0.03860358241789258,0.06500998894211696,0.5064486995671171,0.517341541223598,0.3329633740739817,3.493384191208375,5.2409547237577,13904.167358920531,0.9751275275931661,0.24272012178345798,1.3210669073616215,681.592987804878,2.0890107292069944,3.8333333333333335,Forest - Subtropical-tropical moist montane,TE-01
06:00,07,10160.244444444445,-2.656764089425672e-12,7.5209465313614186e-06,0.002841126606179,5.0147278876150665,88.38427846927718,-47.94948200091652,1.140782758083914,0.004786239111211009,0.9744950657446632,0.10799303270756722,558.0,4.926061150500193,0.0753177214373266,0.051098210542762076,1.1601641895325203,4.5000864549606916e-05,1.1002822730752703e-08,7.181851500282609,72.50569049462132,11.416666666666666,36.562953170762924,-60.208940805390014,3.7718939761529473,0.6147314889563438,0.5997589787512125,0.0476404627509417,0.3932479421693904,0.2482588974793279,0.1416712634337534,79.77246841507005,7.835150582779304,296.3151336221856,-0.11998451236363174,2.5507776855292192,0.0063757040373915,0.028243255740113667,21.281280801767377,0.0454005493942741,2.2377289650127294,0.11291883992936794,0.13405298693311143,0.1521824792986916,0.12684524709543027,0.13693607894970314,707.4117838541666,7.851412283175705,0.012522911222415733,0.049222839907817756,0.15180975516098622,0.5214823149640032,0.32836417371574145,2.2549324764713483,4.791743964847383,22626.492030555695,0.9193481546931719,0.4949287262174819,1.2477535836800255,275.1881669207317,0.9720760340043877,3.833333333333333,Forest - Subtropical-tropical moist montane,TE-07
07:00,07,10362.683333333332,1.3897137903351428e-11,6.356134866397579e-06,-4.150459681025956,330.1974970600923,88.08714686727978,-48.483911834730236,1.686179988781845,0.004469923067104933,0.882321622725006,0.11089607122121146,573.0,7.314378944422548,0.083736533126895,0.03285583435270326,1.8896087398373982,4.300292965784937e-05,9.222260183776091e-09,7.705240508043282,80.40325566158494,9.666666666666666,36.35919444584324,-61.045169983293796,4.404364429137047,0.6065387343056282,0.5437562072564976,0.0187468697166976,0.24634156387911565,0.16079861572839652,0.11077824611153801,54.47613031820935,5.805006461367889,299.0379053660209,-0.2225988960271668,1.9957693923311373,0.0063961770962213,0.02224629669854077,22.627198325361878,0.04866184443239436,1.7067078697884421,0.35143632812509,0.14185632737786336,0.15895961735273068,0.12655377933301096,0.1401094344834817,723.8053385416666,7.55621294721193,0.014314094963866231,0.04750742742459427,0.18498039430247148,0.5254682583175802,0.3280522559044196,2.144564643767468,4.736776732989808,23618.331628197167,0.9118959733170362,0.49841126887606596,1.26117313854209,300.78125,1.3767275414569624,3.3333333333333335,Forest - Subtropical-tropical moist montane,TE-07
18:00,07,12422.344444444445,-1.082873387119679e-10,5.321450577929577e-05,-0.011440104142775557,3.4511016983189013,91.934481965891,-43.415635384297694,0.45277256337128574,0.01230920942374581,0.9881458525343597,0.060512225017740735,312.6666666666667,3.9418164093861674,0.023869427778852922,0.02840397613973798,0.7317602472899729,7.97432748601684e-05,9.097803104348874e-08,6.134065400926894,52.093367015439874,10.555555555555555,40.581229345081766,-54.82129236314173,2.402521708223494,0.5941671590089577,0.5872210462791508,0.02272464257384313,0.31572071754548897,0.1888375643130835,0.12754487920148883,91.45940348673336,7.2161075063069475,295.47726633276346,0.2897990890971222,20.166865850185953,0.0062862359239660446,0.2483728540109942,34.12218325146846,0.334397937298212,2.268027584183819,0.09347650319416684,0.13395597144083563,0.15392268429092912,0.12860222307516347,0.13813177674807497,713.5887586805557,6.789567416688784,0.011352649333784956,0.04762777724755829,0.15545316033303333,0.519465062273368,0.33015765052308815,2.5259831216278283,4.671196837035779,16951.186137941146,0.9326955628624516,0.3646842195054085,1.232304964461955,323.2342479674797,0.8751591267152751,3.0,Forest - Subtropical-tropical moist montane,TE-07
19:00,07,11339.430555555555,3.4714490796902606e-11,1.8491081979909924e-05,-0.5763582237562856,20.12526758149495,89.5455878333413,-45.493614134093605,0.3471835403636412,0.00892373206511045,0.9893683992096246,0.029578736855686665,152.83333333333334,4.1348620952776995,0.005612541126378899,0.026955656055295863,0.2056338922764227,6.869299880971374e-05,2.7075390035447632e-08,5.855274343903499,55.64267140780463,15.0,37.89033046943608,-57.213621527584614,2.103951997020696,0.6821939509939561,0.6747296658803064,0.004040221500330407,0.2682885624460173,0.17344034796889812,0.07400553490493358,69.55182908474418,6.4443216680062285,294.64944352764286,-0.01714302287166769,9.487846518814878,0.004904168456129583,0.08221246441272312,32.20722220827289,0.11029985480511473,2.2642634630659315,0.08882700788723343,0.13015406243221495,0.140084661605465,0.13193257111398005,0.13428062038246869,693.6936848958333,6.14554929664874,0.007814768437862918,0.045692623375545735,0.12405129623782365,0.515828320856004,0.33040900331594125,2.779962838647131,5.226778673367892,25882.005468868247,0.9453431239965291,0.498925550826729,1.21629987876993,138.55278201219514,0.23662327397083494,1.6666666666666665,Forest - Subtropical-tropical moist montane,TE-07
06:00,07,10362.8,-1.3103899466206947e-11,1.232172889802835e-05,9.978987922574188e-05,5.027977034989456,94.62303524234895,-41.12865194939931,1.0850708182040605,0.008900364665788717,0.9741770397508391,0.12387910457389839,640.0833333333334,5.131582828424202,0.09467131152828845,0.055257252425817686,1.6700806656504066,7.642305823898252e-05,1.652920531925964e-08,3.686825499010722,20.562015818326408,16.583333333333332,43.35615278026363,-54.32710995781958,4.6832627380832115,0.6620383241899639,0.6452301520974437,0.10883950424266903,0.49790450396015185,0.36121030908204027,0.21094098643436676,35.742365271384344,4.8641722172791715,295.279687066684,0.6013048450173432,5.7917643135065395,0.0100974312218481,0.04710672223241471,49.82298200917781,0.06570793723812297,2.214094741463552,0.18665134412341405,0.1572615409538087,0.1943109961402644,0.12847926660341605,0.155138213398503,801.4440104166667,11.606869084348014,0.03165097789835781,0.06365959776362325,0.35044002625279824,0.5175948686736647,0.3324215250667869,3.2380573688019387,5.1123221340107925,14690.058611960067,0.9655981288981872,0.2864554508797544,1.3331683375272065,688.5122903963415,2.8471258136130473,8.833333333333332,Forest - Subtropical-tropical moist montane,TE-06
